668.197167, 0.379636, 533.106018, 134.711513
666.698209, 0.362762, 531.549841, 134.785607
667.704746, 0.361176, 532.364634, 134.978936
668.478998, 0.363312, 532.868102, 135.247585
667.759944, 0.367784, 532.413714, 134.978446
666.490643, 0.360659, 531.492853, 134.637131
667.188203, 0.361693, 531.956820, 134.869690
666.475551, 0.361448, 531.417871, 134.696231
669.903108, 0.363909, 534.078397, 135.460802
666.579330, 0.360731, 531.473175, 134.745424
668.017617, 0.361540, 532.682534, 134.973543
666.526953, 0.361136, 531.471959, 134.693858
667.298477, 0.366111, 532.012620, 134.919746
668.512751, 0.363166, 532.975562, 135.174023
667.916686, 0.360592, 532.568704, 134.987390
666.599779, 0.360910, 531.507475, 134.731394
666.995360, 0.361700, 531.776070, 134.857590
666.816592, 0.361587, 531.661966, 134.793039
667.992526, 0.361268, 532.453126, 135.178132
667.500325, 0.364439, 532.161355, 134.974531
666.619952, 0.360611, 531.532605, 134.726736
667.162760, 0.361064, 531.958669, 134.843027
666.449326, 0.361156, 531.389875, 134.698295
668.415441, 0.370935, 532.625983, 135.418523
668.107709, 0.361984, 532.861028, 134.884696
667.827190, 0.361005, 532.486837, 134.979348
666.803212, 0.360639, 531.695994, 134.746579
667.559868, 0.360778, 532.180222, 135.018868
666.635324, 0.360811, 531.453325, 134.821188
669.366761, 0.364585, 533.608167, 135.394009
669.641691, 0.362177, 531.527371, 137.752144
667.935566, 0.362642, 532.449507, 135.123417
666.634764, 0.360770, 531.541951, 134.732043
667.395862, 0.362184, 532.113056, 134.920621
667.957795, 0.366018, 532.448715, 135.143062
667.139354, 0.365076, 531.930302, 134.843976
666.607447, 0.360837, 531.526382, 134.720228
666.518947, 0.359756, 531.453624, 134.705566
667.830883, 0.360512, 532.414026, 135.056345
667.889815, 0.368622, 532.344763, 135.176431
667.345686, 0.363769, 532.087388, 134.894528
666.727678, 0.360227, 531.541513, 134.825938
667.704420, 0.361315, 532.280279, 135.062825
667.138685, 0.360413, 531.936743, 134.841529
669.256025, 0.364905, 533.433527, 135.457593
666.930568, 0.360393, 531.782192, 134.787983
668.039372, 0.361489, 532.697600, 134.980284
666.438847, 0.360293, 531.356126, 134.722428
667.998267, 0.361069, 532.584473, 135.052724
668.406903, 0.367373, 532.809057, 135.230474
668.266979, 0.365640, 532.749030, 135.152309
666.559846, 0.360506, 531.457373, 134.741968
667.575716, 0.360227, 532.302762, 134.912728
666.500689, 0.363764, 531.393591, 134.743335
668.253122, 0.362509, 532.682084, 135.208529
666.888361, 0.363563, 531.714205, 134.810593
666.581042, 0.360938, 531.430840, 134.789264
668.622882, 0.366264, 533.016251, 135.240367
666.544408, 0.360447, 531.448968, 134.734994
669.205290, 0.364075, 533.427707, 135.413508
666.606505, 0.360772, 531.550246, 134.695488
667.608072, 0.362807, 532.237853, 135.007411
666.626932, 0.360598, 531.484037, 134.782297
668.457374, 0.365680, 533.025324, 135.066370
668.463991, 0.372507, 532.897292, 135.194192
667.920210, 0.360247, 532.505148, 135.054814
666.715732, 0.360805, 531.476424, 134.878503
668.044081, 0.363006, 532.526569, 135.154506
666.568510, 0.363889, 531.499971, 134.704650
668.877338, 0.364540, 533.343041, 135.169757
666.509167, 0.360592, 531.421660, 134.726915
667.529689, 0.361481, 532.121855, 135.046353
666.629539, 0.366331, 531.504927, 134.758281
666.845816, 0.360114, 531.598902, 134.886800
668.564990, 0.361208, 533.161336, 135.042446
666.555347, 0.360738, 531.438265, 134.756345
667.506627, 0.360188, 532.251287, 134.895152
666.588799, 0.360407, 531.477593, 134.750799
668.024439, 0.373304, 532.504797, 135.146338
667.631158, 0.360140, 532.413315, 134.857703
668.891238, 0.360638, 533.345814, 135.184785
666.770218, 0.360406, 531.556688, 134.853124
667.892536, 0.362138, 532.524348, 135.006050
666.882522, 0.361043, 531.646302, 134.875177
668.040194, 0.361300, 532.576553, 135.102341
668.590386, 0.364678, 533.087740, 135.137968
668.235081, 0.363762, 532.785504, 135.085815
666.835155, 0.360830, 531.695120, 134.779205
667.703166, 0.360333, 532.378466, 134.964367
666.648731, 0.360267, 531.511448, 134.777017
